label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
S,0.5640990138053894,0.5767341256141663,-4.0715269733482273e-07,0.5171428918838501,0.5297877192497253,-0.01674143224954605,0.48666706681251526,0.44211968779563904,-0.023880401626229286,0.5104389190673828,0.3629620373249054,-0.033388905227184296,0.5497763156890869,0.35081300139427185,-0.038277219980955124,0.4900226593017578,0.3843226730823517,0.006822075229138136,0.4825255572795868,0.3061259686946869,-0.02353864163160324,0.4949108958244324,0.37755829095840454,-0.03947616368532181,0.5008659958839417,0.4082977771759033,-0.045722074806690216,0.523394763469696,0.3724716007709503,0.0029296239372342825,0.5219504237174988,0.3021489083766937,-0.026428278535604477,0.5283892750740051,0.3859093189239502,-0.031229833140969276,0.5283864736557007,0.4018736481666565,-0.02654838003218174,0.5568817257881165,0.3717251420021057,-0.007652200758457184,0.55949866771698,0.3034202754497528,-0.035038385540246964,0.5595318078994751,0.38554051518440247,-0.02642294391989708,0.5566248297691345,0.4066500663757324,-0.012324949726462364,0.5904154777526855,0.38017961382865906,-0.020819807425141335,0.592060923576355,0.3248574733734131,-0.03214987739920616,0.5876584053039551,0.38091108202934265,-0.02222745306789875,0.5847806930541992,0.4076431691646576,-0.010915263555943966
S,0.5665597915649414,0.5891761183738708,-3.9596565670763084e-07,0.5204160213470459,0.5417675971984863,-0.016512462869286537,0.49121204018592834,0.4566948115825653,-0.023123355582356453,0.5160902738571167,0.38220593333244324,-0.03211895748972893,0.5544761419296265,0.3675997853279114,-0.03643082454800606,0.49341705441474915,0.39936384558677673,0.008524704724550247,0.4870263338088989,0.3236195743083954,-0.022430237382650375,0.4986341595649719,0.39392390847206116,-0.03898857533931732,0.5041877627372742,0.42378300428390503,-0.04527813196182251,0.5262077450752258,0.3882645070552826,0.0046165878884494305,0.5263532996177673,0.3191428780555725,-0.025054266676306725,0.5319963097572327,0.4020499587059021,-0.03057892993092537,0.5313246250152588,0.416668176651001,-0.026143914088606834,0.5588524341583252,0.3869589865207672,-0.006142811384052038,0.5625910758972168,0.32161852717399597,-0.033933039754629135,0.5624053478240967,0.4029944837093353,-0.02602907456457615,0.5591162443161011,0.422239750623703,-0.012146741151809692,0.5916421413421631,0.394161194562912,-0.019449686631560326,0.5939731597900391,0.34119707345962524,-0.03063981421291828,0.5896162986755371,0.3976500332355499,-0.020577164366841316,0.5862981081008911,0.42401689291000366,-0.00899371225386858
S,0.567284345626831,0.6024231314659119,-3.984188197136973e-07,0.5222702026367188,0.5539365410804749,-0.015737993642687798,0.4954172968864441,0.47338366508483887,-0.022182602435350418,0.5186709761619568,0.40040281414985657,-0.030897017568349838,0.5538047552108765,0.3788314163684845,-0.03505411744117737,0.4971298575401306,0.4158955514431,0.007890619337558746,0.4910328686237335,0.34289923310279846,-0.02250763215124607,0.5014905333518982,0.41097474098205566,-0.03885878995060921,0.5066363215446472,0.4401993453502655,-0.04491589963436127,0.5292709469795227,0.40675926208496094,0.003992679063230753,0.5295270085334778,0.3400043845176697,-0.02494053542613983,0.5340901017189026,0.4213327169418335,-0.03052189201116562,0.5335404872894287,0.4363182783126831,-0.026246676221489906,0.5611690878868103,0.4062955975532532,-0.006390336900949478,0.5643962025642395,0.3441240191459656,-0.03387729451060295,0.5635848045349121,0.42453649640083313,-0.02595924399793148,0.5610750317573547,0.4440575838088989,-0.011990370228886604,0.5933605432510376,0.41399285197257996,-0.019123047590255737,0.5947547554969788,0.36136335134506226,-0.030267799273133278,0.5902546644210815,0.4172874391078949,-0.01976766437292099,0.5877488851547241,0.44341009855270386,-0.007627055514603853
S,0.5672237873077393,0.6134413480758667,-3.921919358162995e-07,0.523794949054718,0.5662748217582703,-0.014741053804755211,0.4968222379684448,0.4861673414707184,-0.020433692261576653,0.5183917284011841,0.41453447937965393,-0.028196368366479874,0.5529960989952087,0.39575499296188354,-0.03148296847939491,0.4985886812210083,0.4323931038379669,0.007284548599272966,0.4934707581996918,0.36067500710487366,-0.021200785413384438,0.5042852759361267,0.42720603942871094,-0.036555737257003784,0.5087602734565735,0.4559779763221741,-0.0424773246049881,0.5301995277404785,0.42289096117019653,0.0036738377530127764,0.5303595662117004,0.3587368130683899,-0.023128824308514595,0.5357446074485779,0.43730491399765015,-0.027982395142316818,0.5350267887115479,0.4512467682361603,-0.023953642696142197,0.561412513256073,0.42187705636024475,-0.006017114035785198,0.5650569796562195,0.3617863953113556,-0.031497981399297714,0.5645966529846191,0.43946361541748047,-0.023403635248541832,0.5616930723190308,0.45807647705078125,-0.010121315717697144,0.5926250219345093,0.4292145371437073,-0.017950009554624557,0.5945855975151062,0.3786581754684448,-0.028521833941340446,0.5905200242996216,0.43287110328674316,-0.018427494913339615,0.5876743197441101,0.4578101933002472,-0.00697993254289031
S,0.5670375227928162,0.6258552074432373,-3.943768263070524e-07,0.5248618721961975,0.5798988342285156,-0.014597234316170216,0.4978189468383789,0.5001913905143738,-0.02042929083108902,0.5199562311172485,0.42945006489753723,-0.02833552658557892,0.555855929851532,0.4115621745586395,-0.031859222799539566,0.5011599063873291,0.44863584637641907,0.0054759131744503975,0.4951622784137726,0.377088725566864,-0.02291155233979225,0.5050415992736816,0.4443058669567108,-0.03744053095579147,0.5094516277313232,0.47209709882736206,-0.0428132601082325,0.5320068001747131,0.43969881534576416,0.0017687532817944884,0.5313076376914978,0.3747175931930542,-0.025051182135939598,0.53593909740448,0.45379388332366943,-0.028920242562890053,0.5355249047279358,0.466197669506073,-0.024177515879273415,0.5626907348632812,0.438793420791626,-0.007902647368609905,0.5653505325317383,0.37621617317199707,-0.03330034390091896,0.5645651817321777,0.45401710271835327,-0.02422294393181801,0.5622566342353821,0.47200047969818115,-0.010268713347613811,0.5936329960823059,0.44586843252182007,-0.019808854907751083,0.5942420959472656,0.3928390443325043,-0.030313005670905113,0.590367317199707,0.446117103099823,-0.019812708720564842,0.5884516835212708,0.4709070324897766,-0.008090067654848099
S,0.5667328834533691,0.6376147866249084,-3.816187472693855e-07,0.5250951051712036,0.5937595963478088,-0.01452937163412571,0.4974555969238281,0.5123188495635986,-0.019504442811012268,0.5201050639152527,0.4416004419326782,-0.026276784017682076,0.5558116436004639,0.42737117409706116,-0.028567805886268616,0.5003753900527954,0.45962202548980713,0.00603830348700285,0.4941392242908478,0.38835760951042175,-0.02230612374842167,0.5049079656600952,0.4543534517288208,-0.0372827909886837,0.510246753692627,0.4831632375717163,-0.04288538172841072,0.5313006043434143,0.4516468942165375,0.0025997974444180727,0.5304925441741943,0.3858422040939331,-0.024510202929377556,0.5358872413635254,0.46491461992263794,-0.029077881947159767,0.535637617111206,0.479501873254776,-0.024555476382374763,0.5619792342185974,0.45158836245536804,-0.006780147552490234,0.564917802810669,0.3879798352718353,-0.032407503575086594,0.5647371411323547,0.46634146571159363,-0.024030717089772224,0.5626203417778015,0.48523926734924316,-0.01033107005059719,0.593170166015625,0.45945608615875244,-0.01836414448916912,0.5946140289306641,0.4079095125198364,-0.02933024801313877,0.5907063484191895,0.4614153504371643,-0.019502487033605576,0.5882572531700134,0.4860352575778961,-0.00813217367976904
S,0.566828191280365,0.6527011394500732,-3.8559224435630313e-07,0.5254150629043579,0.6107762455940247,-0.01601015031337738,0.4965977370738983,0.525476336479187,-0.021474914625287056,0.5200281739234924,0.4527647793292999,-0.028442203998565674,0.5563527345657349,0.4413920044898987,-0.030963687226176262,0.5006835460662842,0.4726094901561737,0.0031513709109276533,0.4940100908279419,0.400608628988266,-0.025726085528731346,0.5056458711624146,0.46735137701034546,-0.04028056561946869,0.5118923187255859,0.49437379837036133,-0.04579751566052437,0.5316098928451538,0.4639967381954193,-7.980448572197929e-05,0.530781626701355,0.3978866934776306,-0.02773710899055004,0.5361310839653015,0.47874605655670166,-0.0312829315662384,0.5359334945678711,0.49164795875549316,-0.0261311586946249,0.562293291091919,0.4647756516933441,-0.009482980705797672,0.565463662147522,0.40165266394615173,-0.035714343190193176,0.5648572444915771,0.4814148247241974,-0.026578104123473167,0.5625072121620178,0.4992406666278839,-0.012513437308371067,0.5935677289962769,0.47391238808631897,-0.021268082782626152,0.5946642756462097,0.4236381947994232,-0.03309188038110733,0.5904760956764221,0.477647989988327,-0.02353319525718689,0.5882737636566162,0.5011608004570007,-0.012440912425518036
S,0.5664843916893005,0.6684355735778809,-3.867068869567447e-07,0.5247980952262878,0.6246235370635986,-0.016019314527511597,0.4958975315093994,0.5394017696380615,-0.021532630547881126,0.5200332999229431,0.4691740870475769,-0.02864507958292961,0.5566583275794983,0.4589211344718933,-0.03110772930085659,0.5001712441444397,0.48448851704597473,0.0035362388007342815,0.4935430586338043,0.41169673204421997,-0.026008911430835724,0.5058756470680237,0.47992369532585144,-0.04112678021192551,0.5111688375473022,0.5062631964683533,-0.0469437800347805,0.5314115881919861,0.4767363369464874,1.956328378582839e-05,0.5306289196014404,0.4091975688934326,-0.028064236044883728,0.5368486642837524,0.4903396964073181,-0.032100290060043335,0.5352860689163208,0.50290846824646,-0.027281703427433968,0.5622649788856506,0.4779016673564911,-0.00978451780974865,0.5654536485671997,0.41552239656448364,-0.03579368069767952,0.5661448836326599,0.49385935068130493,-0.02685132995247841,0.5630403757095337,0.5098416805267334,-0.013102628290653229,0.5936973690986633,0.48702389001846313,-0.02205614000558853,0.5955096483230591,0.4368959069252014,-0.033086054027080536,0.5919760465621948,0.4909036159515381,-0.023217698559165,0.5887599587440491,0.5143886208534241,-0.012146160937845707
S,0.564054012298584,0.6833614706993103,-3.7892368709435686e-07,0.5227063298225403,0.6389600038528442,-0.017199162393808365,0.4941577911376953,0.5525392889976501,-0.02313593216240406,0.5187141299247742,0.48093846440315247,-0.030353205278515816,0.5562776327133179,0.470501184463501,-0.032527629286050797,0.4965338706970215,0.4958803355693817,0.003839321667328477,0.49138227105140686,0.4242541491985321,-0.026606382802128792,0.5039109587669373,0.49372074007987976,-0.04236707091331482,0.5088562369346619,0.5182418823242188,-0.04864593222737312,0.5287559628486633,0.4877263605594635,0.0005432813195511699,0.5284862518310547,0.4198688864707947,-0.02880934439599514,0.5347407460212708,0.5024835467338562,-0.03336544334888458,0.5325248837471008,0.5126577019691467,-0.02853022888302803,0.560335099697113,0.48911964893341064,-0.00930357538163662,0.5638332366943359,0.4279765188694,-0.03633703291416168,0.5645091533660889,0.5060558319091797,-0.02783947065472603,0.5606920719146729,0.5173392295837402,-0.014115821570158005,0.5922008752822876,0.49817338585853577,-0.021726934239268303,0.5948528051376343,0.4513794183731079,-0.03298624977469444,0.5916078090667725,0.5055083632469177,-0.02329006977379322,0.5881736278533936,0.5255123376846313,-0.012271878309547901
S,0.5600518584251404,0.6992631554603577,-3.758552225008316e-07,0.518345832824707,0.6537299156188965,-0.017417320981621742,0.4905382990837097,0.5641856789588928,-0.023563049733638763,0.5146846175193787,0.4903371334075928,-0.03104163333773613,0.5521050095558167,0.47910943627357483,-0.033491384238004684,0.4931640028953552,0.5094507336616516,0.004386215936392546,0.4887743592262268,0.43614229559898376,-0.023950600996613503,0.5007569193840027,0.5061905980110168,-0.03813576698303223,0.504737913608551,0.5297307372093201,-0.04391114041209221,0.5256027579307556,0.4992793798446655,0.0014736078446730971,0.5261175036430359,0.43505531549453735,-0.026416415348649025,0.5316745638847351,0.5171821713447571,-0.03019879199564457,0.529050886631012,0.5257892608642578,-0.025216499343514442,0.5574816465377808,0.5004531741142273,-0.007868773303925991,0.5610122680664062,0.4394981265068054,-0.03372141346335411,0.5608394742012024,0.5168690085411072,-0.024747390300035477,0.5569313764572144,0.5285963416099548,-0.011139252223074436,0.5891997814178467,0.5096034407615662,-0.019810086116194725,0.5913583636283875,0.463213175535202,-0.03097682073712349,0.5875675082206726,0.5168713927268982,-0.021480675786733627,0.58433997631073,0.5364023447036743,-0.010689731687307358
S,0.5540584325790405,0.7180343866348267,-3.8483190678562096e-07,0.5114253759384155,0.6705598831176758,-0.017905065789818764,0.48347121477127075,0.5804831981658936,-0.024316489696502686,0.509354293346405,0.508350133895874,-0.03192099928855896,0.5475736260414124,0.49366217851638794,-0.03437712416052818,0.48780614137649536,0.5222252607345581,0.003729016985744238,0.4840376079082489,0.4531885087490082,-0.024570027366280556,0.49396005272865295,0.5261073708534241,-0.03826402500271797,0.49776315689086914,0.5463607907295227,-0.043957993388175964,0.520344078540802,0.5126544833183289,0.0009230425930581987,0.5210233926773071,0.4495970606803894,-0.02702159993350506,0.5244441032409668,0.5348173975944519,-0.02996620163321495,0.5227863192558289,0.5399680137634277,-0.024439183995127678,0.5527002811431885,0.5145188570022583,-0.008393681608140469,0.5565307140350342,0.453286349773407,-0.03454192727804184,0.5543850064277649,0.5337937474250793,-0.024527793750166893,0.5513637065887451,0.5436795353889465,-0.01022119726985693,0.5850176811218262,0.5244548916816711,-0.020387688651680946,0.5869757533073425,0.47774994373321533,-0.03207290545105934,0.5820783972740173,0.5324612259864807,-0.022237733006477356,0.5794180631637573,0.5505189299583435,-0.011064733378589153
S,0.548102855682373,0.7399628758430481,-3.967573150021053e-07,0.5042403936386108,0.6959887146949768,-0.018809927627444267,0.4729335606098175,0.6045240163803101,-0.024424072355031967,0.49986234307289124,0.5325287580490112,-0.030849913135170937,0.5410719513893127,0.5215330719947815,-0.03188932687044144,0.4779798686504364,0.5457635521888733,0.0025412917602807283,0.47385212779045105,0.4759868085384369,-0.025407584384083748,0.48363828659057617,0.5515000820159912,-0.03839169442653656,0.48824596405029297,0.5701196193695068,-0.04382379725575447,0.5113811492919922,0.5349941849708557,0.0005211794632486999,0.511393666267395,0.472792387008667,-0.02656300738453865,0.5141993761062622,0.5599917769432068,-0.028157075867056847,0.5131323337554932,0.5628313422203064,-0.021976463496685028,0.5441897511482239,0.5359308123588562,-0.008234470151364803,0.5481606721878052,0.47369858622550964,-0.03364461287856102,0.5453017354011536,0.5554230809211731,-0.023450974375009537,0.5424550771713257,0.5639857053756714,-0.00931818038225174,0.5773195028305054,0.5449168682098389,-0.01983628422021866,0.5798768401145935,0.49790236353874207,-0.03157889097929001,0.5744705200195312,0.5526532530784607,-0.022418130189180374,0.5715504884719849,0.570885419845581,-0.01182601973414421
S,0.5401119589805603,0.76697838306427,-3.8786637901466747e-07,0.49567165970802307,0.722130298614502,-0.0191026758402586,0.46252262592315674,0.6305233836174011,-0.02546408213675022,0.4885740280151367,0.556224524974823,-0.03282005339860916,0.5315742492675781,0.5435829758644104,-0.034957896918058395,0.46701934933662415,0.5696408152580261,0.003087208606302738,0.46338310837745667,0.5010110139846802,-0.025013161823153496,0.4723963141441345,0.5757207274436951,-0.038243409246206284,0.4772576093673706,0.5958159565925598,-0.043868567794561386,0.5008677244186401,0.5568340420722961,0.0006962906918488443,0.5015026330947876,0.4948643147945404,-0.027480071410536766,0.5040107369422913,0.5817417502403259,-0.029950516298413277,0.5025525689125061,0.5878382325172424,-0.024029016494750977,0.5345839262008667,0.5572108030319214,-0.008489580824971199,0.5394404530525208,0.495894193649292,-0.03461368754506111,0.5364578366279602,0.5754818916320801,-0.02544138766825199,0.5324251651763916,0.5858172178268433,-0.011823493987321854,0.5687140226364136,0.5671876072883606,-0.020514272153377533,0.5719488859176636,0.5195966958999634,-0.03255743533372879,0.5662001967430115,0.57362300157547,-0.02396649494767189,0.5621874332427979,0.5931616425514221,-0.013795547187328339
