label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
G,0.5933752059936523,0.5414232611656189,1.1242523356713718e-07,0.6375468969345093,0.5383046865463257,-0.026831718161702156,0.6790108680725098,0.517146646976471,-0.022943124175071716,0.7087644934654236,0.5167742371559143,-0.00884969625622034,0.7374089956283569,0.5148730874061584,0.007500838488340378,0.6621255278587341,0.4098753333091736,-0.013492388650774956,0.7086392641067505,0.4236234426498413,-0.004767519887536764,0.7349387407302856,0.43375468254089355,-0.0024199774488806725,0.7553136944770813,0.4380964934825897,-0.0013827491784468293,0.6484042406082153,0.40938979387283325,0.01024736650288105,0.6884452104568481,0.4476398825645447,0.019068153575062752,0.6813215613365173,0.4853445589542389,0.015901198610663414,0.6651678681373596,0.500524640083313,0.012827922590076923,0.6403467655181885,0.41774192452430725,0.03325187787413597,0.6776084303855896,0.44538843631744385,0.037591602653265,0.6656115651130676,0.48379188776016235,0.027495713904500008,0.6510252952575684,0.4933399558067322,0.02085724100470543,0.6362369060516357,0.42340290546417236,0.055305738002061844,0.6598440408706665,0.44562244415283203,0.05472157523036003,0.6545438766479492,0.47344860434532166,0.046235498040914536,0.643010675907135,0.4826008975505829,0.04143095761537552
G,0.5963314175605774,0.5400733947753906,1.3038147983479575e-07,0.6411753296852112,0.5397387742996216,-0.025421766564249992,0.6815686821937561,0.5175769925117493,-0.021811529994010925,0.7108910083770752,0.5167749524116516,-0.008458991535007954,0.7394349575042725,0.517880916595459,0.006819597445428371,0.6657975912094116,0.41222426295280457,-0.013612039387226105,0.7125004529953003,0.42411601543426514,-0.004132357891649008,0.7383535504341125,0.4337468147277832,-0.0010019945912063122,0.7586284875869751,0.4375895857810974,0.00041806057561188936,0.6510351300239563,0.4076978862285614,0.009331381879746914,0.6906047463417053,0.44742825627326965,0.019706591963768005,0.6841156482696533,0.48444730043411255,0.01774562895298004,0.6691046357154846,0.49908915162086487,0.0150191280990839,0.6417624950408936,0.41409242153167725,0.031763702630996704,0.6785628795623779,0.4439028203487396,0.03766924515366554,0.6681103706359863,0.48194804787635803,0.02825060859322548,0.6547420024871826,0.4918671250343323,0.021443668752908707,0.6363576650619507,0.418590247631073,0.05332363396883011,0.6597586274147034,0.44066181778907776,0.05386589094996452,0.6554513573646545,0.4686249792575836,0.046061523258686066,0.6447632908821106,0.4787193536758423,0.04137968271970749
G,0.5980554223060608,0.5400142073631287,1.3074036075977347e-07,0.6424497961997986,0.539237380027771,-0.025065595284104347,0.6828801035881042,0.5169003009796143,-0.02228170447051525,0.7122235894203186,0.5163348913192749,-0.009813590906560421,0.740741491317749,0.5168958902359009,0.004474154207855463,0.6666876673698425,0.4119308590888977,-0.015792550519108772,0.7129748463630676,0.422941654920578,-0.006184822414070368,0.7388730049133301,0.43330320715904236,-0.0023409512359648943,0.7586493492126465,0.43782171607017517,-0.000348894129274413,0.6518166661262512,0.4068155288696289,0.007007094565778971,0.6913436651229858,0.4451638162136078,0.017476260662078857,0.6850713491439819,0.4836829900741577,0.016570299863815308,0.6696701049804688,0.5001140236854553,0.014604424126446247,0.6425991058349609,0.41316646337509155,0.029533401131629944,0.680077075958252,0.44229450821876526,0.03580382093787193,0.6696155667304993,0.48102712631225586,0.027491798624396324,0.655757486820221,0.49267542362213135,0.021336140111088753,0.6375464200973511,0.4180382490158081,0.051235705614089966,0.6619486808776855,0.44048526883125305,0.052197933197021484,0.6576849818229675,0.46927011013031006,0.045006606727838516,0.6468465924263,0.4806644022464752,0.040698036551475525
G,0.6000080704689026,0.5400116443634033,1.0971756125854881e-07,0.6450345516204834,0.5392397046089172,-0.022756420075893402,0.6854802966117859,0.5173078179359436,-0.018344642594456673,0.7142565250396729,0.5168601274490356,-0.004610343370586634,0.7422549724578857,0.5165080428123474,0.010930742137134075,0.6688286662101746,0.41372156143188477,-0.012290137819945812,0.7143184542655945,0.4238817095756531,-0.0015428250189870596,0.7395526766777039,0.4339149594306946,0.003023710334673524,0.7586803436279297,0.43860554695129395,0.005424380302429199,0.6536054015159607,0.40845298767089844,0.009833165444433689,0.6933746933937073,0.44684267044067383,0.02196146920323372,0.6881197690963745,0.48476916551589966,0.02150963433086872,0.6735588908195496,0.5014412999153137,0.019480669870972633,0.643949568271637,0.41502225399017334,0.03173593431711197,0.6813642978668213,0.44367700815200806,0.039215076714754105,0.671636164188385,0.48172083497047424,0.03088489919900894,0.6582817435264587,0.49346497654914856,0.02436164580285549,0.6384587287902832,0.42057299613952637,0.052977193146944046,0.6628068089485168,0.44195929169654846,0.054338064044713974,0.6591547727584839,0.4700455665588379,0.04683016613125801,0.6488584280014038,0.48156851530075073,0.042107027024030685
G,0.6013299822807312,0.5407274961471558,1.0394229832400015e-07,0.6471210718154907,0.5403521060943604,-0.02195652946829796,0.6877983808517456,0.5186411142349243,-0.01640298403799534,0.7162601351737976,0.5175230503082275,-0.0014879710506647825,0.7440767288208008,0.5170624852180481,0.015305117703974247,0.6710347533226013,0.41410839557647705,-0.010244090110063553,0.7158716917037964,0.42528465390205383,0.0013081320794299245,0.7407501935958862,0.43539348244667053,0.005957066547125578,0.7597219944000244,0.4398753046989441,0.008352764882147312,0.6551468968391418,0.4090271592140198,0.011916643008589745,0.6945556998252869,0.4478074312210083,0.02533349208533764,0.6897410750389099,0.48581740260124207,0.024734316393733025,0.6755571365356445,0.5027081966400146,0.022340934723615646,0.6452105045318604,0.41562560200691223,0.033886395394802094,0.6824661493301392,0.44420045614242554,0.04226227104663849,0.6728785037994385,0.482450008392334,0.03337680175900459,0.6597601175308228,0.49452120065689087,0.02631225250661373,0.63962322473526,0.42140763998031616,0.05526401847600937,0.6640908122062683,0.4427092373371124,0.05712531879544258,0.6606065034866333,0.4710635244846344,0.049363650381565094,0.6504784226417542,0.4830301105976105,0.044371068477630615
G,0.6026561856269836,0.5415169596672058,1.0224041346873491e-07,0.6478767395019531,0.5404402017593384,-0.0222313292324543,0.6886798739433289,0.5199989676475525,-0.017483936622738838,0.7170587778091431,0.51920485496521,-0.003621213836595416,0.7447260022163391,0.5185233950614929,0.012107616290450096,0.6723753213882446,0.41598790884017944,-0.010678303427994251,0.7167001962661743,0.42678821086883545,-0.0002993570815306157,0.7415624260902405,0.4372651278972626,0.003766596782952547,0.7605305910110474,0.4425869882106781,0.005895400885492563,0.6572168469429016,0.4118155241012573,0.011002806015312672,0.6968059539794922,0.4497535228729248,0.022413315251469612,0.6913498640060425,0.48798465728759766,0.021266639232635498,0.6767491102218628,0.5045726299285889,0.01903124898672104,0.6476978659629822,0.4186198115348816,0.03239825367927551,0.6849138140678406,0.44695112109184265,0.03899245709180832,0.6744858026504517,0.4848706126213074,0.030199887230992317,0.6605859398841858,0.49608269333839417,0.023705799132585526,0.6423240900039673,0.4241611361503601,0.053195539861917496,0.6664390563964844,0.44559308886528015,0.053988248109817505,0.6618717312812805,0.4738449454307556,0.046323902904987335,0.6509109139442444,0.48468470573425293,0.04166664555668831
G,0.6046388149261475,0.5439082980155945,1.1113841935639357e-07,0.6508427858352661,0.5431736707687378,-0.021125251427292824,0.6912855505943298,0.5230266451835632,-0.01635107584297657,0.719632625579834,0.52181476354599,-0.002921849489212036,0.746569037437439,0.522589921951294,0.01226066518574953,0.6735173463821411,0.4189106822013855,-0.009290143847465515,0.7184160947799683,0.43022361397743225,0.00132728589233011,0.7430559396743774,0.4408262073993683,0.005486317910254002,0.7618408203125,0.44614413380622864,0.007626276928931475,0.6580814123153687,0.4126724600791931,0.011563614010810852,0.6983309984207153,0.4537525177001953,0.023098334670066833,0.6932001709938049,0.49169665575027466,0.021844344213604927,0.6790962815284729,0.5079153776168823,0.019494520500302315,0.6482837796211243,0.4187198877334595,0.03221303969621658,0.6859251260757446,0.4509936273097992,0.03928180783987045,0.6758191585540771,0.4884648025035858,0.03083214722573757,0.6622903347015381,0.4995989203453064,0.02448849007487297,0.6424810886383057,0.42418569326400757,0.05226806923747063,0.6672093868255615,0.44712144136428833,0.0538315512239933,0.6631203293800354,0.4749138355255127,0.04673858731985092,0.6528399586677551,0.48600929975509644,0.04239875078201294
G,0.6074422001838684,0.5433388352394104,1.0637522507295216e-07,0.6539444923400879,0.5446908473968506,-0.021155945956707,0.6939378976821899,0.5260213613510132,-0.015590623021125793,0.721261739730835,0.5245966911315918,-0.0009473348036408424,0.7481678128242493,0.5242940783500671,0.015409833751618862,0.6767679452896118,0.4221276342868805,-0.009476578794419765,0.7208702564239502,0.4329436123371124,0.0027382730040699244,0.7451449036598206,0.4434795677661896,0.008035769686102867,0.7633863687515259,0.4482189118862152,0.010826478712260723,0.6610502004623413,0.4166000485420227,0.01233621221035719,0.7005295157432556,0.45675334334373474,0.025562841445207596,0.6956193447113037,0.4941573143005371,0.024615123867988586,0.681304931640625,0.5101228952407837,0.022066744044423103,0.6507654190063477,0.42263221740722656,0.034138839691877365,0.6877220869064331,0.4537457227706909,0.04237622767686844,0.6774683594703674,0.4913121461868286,0.03296005725860596,0.6636242270469666,0.5021284818649292,0.025567011907696724,0.6446343064308167,0.42707112431526184,0.055476509034633636,0.6690049767494202,0.45056581497192383,0.05730980634689331,0.6651556491851807,0.47876399755477905,0.04925668239593506,0.6543886661529541,0.49012914299964905,0.0439855195581913
G,0.6090958714485168,0.5455566048622131,9.467480310831888e-08,0.6567617654800415,0.5462836027145386,-0.020627133548259735,0.6961000561714172,0.5280912518501282,-0.013334264978766441,0.722592294216156,0.5276618599891663,0.003067400772124529,0.7492039203643799,0.5272112488746643,0.021244393661618233,0.6792570352554321,0.4230489730834961,-0.005620429292321205,0.7226497530937195,0.43604791164398193,0.008042237721383572,0.7466627955436707,0.4473358988761902,0.013860637322068214,0.7645787596702576,0.4525102376937866,0.016820047050714493,0.6625530123710632,0.41993221640586853,0.016444139182567596,0.7014984488487244,0.45989999175071716,0.030376965180039406,0.6963232159614563,0.4960981011390686,0.0286678709089756,0.6813068985939026,0.5110385417938232,0.02565046027302742,0.6520955562591553,0.4282267391681671,0.038302045315504074,0.6892723441123962,0.4588231146335602,0.04613782837986946,0.6778576374053955,0.495721697807312,0.0347643680870533,0.6635332703590393,0.5041994452476501,0.026286734268069267,0.6463223099708557,0.43420708179473877,0.05986553803086281,0.6703168749809265,0.45768532156944275,0.06039155274629593,0.665494441986084,0.4860178530216217,0.050423942506313324,0.6546609997749329,0.496017724275589,0.043955348432064056
G,0.6112412214279175,0.5478034019470215,8.928104477945453e-08,0.6582140922546387,0.5485315918922424,-0.020409684628248215,0.6977954506874084,0.5296975374221802,-0.01409702654927969,0.7242130041122437,0.5293102264404297,0.001199475722387433,0.7507343292236328,0.5295237898826599,0.018352065235376358,0.6803825497627258,0.4251396954059601,-0.007985255680978298,0.722973108291626,0.43851953744888306,0.005568847991526127,0.7462683320045471,0.44989365339279175,0.012072764337062836,0.7637053728103638,0.45480233430862427,0.015498640947043896,0.6643214225769043,0.42041611671447754,0.013338265009224415,0.7026175856590271,0.45993539690971375,0.02743152715265751,0.6968333125114441,0.49623408913612366,0.027111995965242386,0.6817586421966553,0.5099610686302185,0.024983728304505348,0.6541100144386292,0.427545964717865,0.034594397991895676,0.690875768661499,0.45807379484176636,0.04322541132569313,0.6796756386756897,0.4950936734676361,0.033653926104307175,0.6655174493789673,0.5033786296844482,0.026087366044521332,0.648255467414856,0.4331042170524597,0.055451542139053345,0.6721399426460266,0.45648008584976196,0.05700097233057022,0.6673600673675537,0.4843098521232605,0.04828369617462158,0.6563477516174316,0.49349164962768555,0.042468272149562836
G,0.6124727725982666,0.5499640703201294,9.982789350715393e-08,0.6579164266586304,0.550661027431488,-0.01908920146524906,0.6980858445167542,0.5314291715621948,-0.013408822938799858,0.724940836429596,0.5307319164276123,0.00044954760232940316,0.7510850429534912,0.5304487943649292,0.01594366692006588,0.6811796426773071,0.42916351556777954,-0.007453989237546921,0.7239091396331787,0.4409133791923523,0.0042612748220562935,0.7474825382232666,0.4525800049304962,0.0097286282107234,0.7652668952941895,0.45838961005210876,0.012724597938358784,0.6650407314300537,0.42180249094963074,0.012365853413939476,0.7031530737876892,0.4631388187408447,0.024797072634100914,0.6981990933418274,0.4996929168701172,0.02413034811615944,0.6841526627540588,0.5145758986473083,0.022104043513536453,0.6545737981796265,0.4274510443210602,0.032147496938705444,0.6911386847496033,0.4614327549934387,0.03972403705120087,0.6811605095863342,0.49806272983551025,0.030994964763522148,0.6675625443458557,0.5075510144233704,0.024358568713068962,0.6483269333839417,0.43285679817199707,0.05154862627387047,0.6731114387512207,0.45852842926979065,0.053108569234609604,0.6692689061164856,0.4866097867488861,0.045624740421772,0.6589431166648865,0.4969455897808075,0.04096442461013794
G,0.6129381656646729,0.5526477098464966,8.268437312608512e-08,0.659032940864563,0.5519907474517822,-0.018962927162647247,0.6990179419517517,0.5330665111541748,-0.011863989755511284,0.7255599498748779,0.5326430797576904,0.003620701842010021,0.7515473365783691,0.5318461060523987,0.02082875184714794,0.6832591891288757,0.42924049496650696,-0.0038088555447757244,0.7251055836677551,0.4435842037200928,0.009104573167860508,0.7481104135513306,0.455069363117218,0.014461947605013847,0.7652435898780823,0.4605555832386017,0.01718413271009922,0.6666557192802429,0.42407453060150146,0.016434432938694954,0.7048434019088745,0.46667230129241943,0.029679277911782265,0.6995428204536438,0.5030165910720825,0.027818690985441208,0.685228168964386,0.5175751447677612,0.024906057864427567,0.6556886434555054,0.4311773180961609,0.03647983819246292,0.6923471093177795,0.46321022510528564,0.04409179836511612,0.6814172863960266,0.4993170201778412,0.0337858609855175,0.6675378680229187,0.5079807639122009,0.026195472106337547,0.6490906476974487,0.43758368492126465,0.0562252551317215,0.6729028820991516,0.4599035978317261,0.05719508230686188,0.6685129404067993,0.48727649450302124,0.04850826784968376,0.6581401228904724,0.49696627259254456,0.04307299107313156
G,0.614986777305603,0.5517764687538147,8.699176134996378e-08,0.6619967818260193,0.5518633127212524,-0.020390355959534645,0.7010708451271057,0.5335915088653564,-0.013429022394120693,0.7264822721481323,0.5337665677070618,0.002805472118780017,0.7523377537727356,0.5333799123764038,0.020972449332475662,0.6846877336502075,0.43031203746795654,-0.008086799643933773,0.7262493371963501,0.4448067843914032,0.0057215094566345215,0.7488491535186768,0.45606446266174316,0.01212221011519432,0.7655537128448486,0.46114102005958557,0.015410586260259151,0.6680463552474976,0.426254540681839,0.013515109196305275,0.7054420709609985,0.46552300453186035,0.028092943131923676,0.7002068161964417,0.5005293488502502,0.02732294611632824,0.6859058141708374,0.5143293142318726,0.024575823917984962,0.6573560237884521,0.4330068826675415,0.03508584946393967,0.6929605603218079,0.462700754404068,0.04399733245372772,0.6816866993904114,0.4992425739765167,0.033721815794706345,0.6681549549102783,0.5071149468421936,0.0254646185785532,0.6513153314590454,0.4377623200416565,0.056293729692697525,0.6740233302116394,0.46065032482147217,0.05785060301423073,0.6697115898132324,0.4876278340816498,0.04862454906105995,0.6591715216636658,0.49603793025016785,0.04228496924042702
G,0.6161341071128845,0.5515733361244202,8.450013666561063e-08,0.662382960319519,0.552541971206665,-0.020467640832066536,0.7014186978340149,0.5341882109642029,-0.01403660885989666,0.7268019914627075,0.5342119336128235,0.001597931724973023,0.7526314854621887,0.5340844392776489,0.019126180559396744,0.6855729818344116,0.4318350851535797,-0.009579790756106377,0.7269270420074463,0.44597023725509644,0.003857786301523447,0.7495112419128418,0.4574054181575775,0.010480426251888275,0.7662255764007568,0.4623377323150635,0.013966180384159088,0.669048547744751,0.42693644762039185,0.011818122118711472,0.7060493230819702,0.46532386541366577,0.026208579540252686,0.7009425759315491,0.500847339630127,0.02629050426185131,0.6866145730018616,0.5147512555122375,0.024134419858455658,0.6583443880081177,0.43332451581954956,0.03319253772497177,0.6938422918319702,0.46257221698760986,0.041909828782081604,0.6828912496566772,0.4992803633213043,0.0324106365442276,0.6691734790802002,0.5076663494110107,0.02465810626745224,0.6523041725158691,0.4382685124874115,0.05417121201753616,0.6750978231430054,0.46055227518081665,0.055360097438097,0.6707512140274048,0.4876530170440674,0.04633818939328194,0.6600282192230225,0.4963943362236023,0.04017820954322815
